20220425112359,https://twitter.com/kodekodemari/status/1518551218993639424
20220425120608,https://twitter.com/kodekodemari/status/1518561919095152640
20220425120705,https://twitter.com/kodekodemari/status/1518562073126580224
20220425121045,https://twitter.com/kodekodemari/status/1518562294531497985
20220425132223,https://twitter.com/kodekodemari/status/1518581007695638529
20220425153242,https://twitter.com/kodekodemari/status/1518613903315714049
20220425153437,https://twitter.com/kodekodemari/status/1518614184971632641
20220425153501,https://twitter.com/kodekodemari/status/1518614477104881664
20220425155514,https://twitter.com/kodekodemari/status/1518619415600058368
20220425155547,https://twitter.com/kodekodemari/status/1518619554834169857
20220425155624,https://twitter.com/kodekodemari/status/1518619773105745926
20220425155753,https://twitter.com/kodekodemari/status/1518620231882907649
20220425160029,https://twitter.com/kodekodemari/status/1518620787389140993
20220425160432,https://twitter.com/kodekodemari/status/1518621725831086081
20220425160628,https://twitter.com/kodekodemari/status/1518622259581435908
20220425161931,https://twitter.com/kodekodemari/status/1518625682955587590
20220425162117,https://twitter.com/kodekodemari/status/1518625958433288193
20220425164821,https://twitter.com/kodekodemari/status/1518632817261166593
20220425165516,https://twitter.com/kodekodemari/status/1518634607692103680
20220426000141,https://twitter.com/kodekodemari/status/1518740983315562496
20220425235902,https://twitter.com/kodekodemari/status/1518741340678684672
20220426005526,https://twitter.com/kodekodemari/status/1518755505749258240
20220426012610,https://twitter.com/kodekodemari/status/1518763236770054144
20220426012709,https://twitter.com/kodekodemari/status/1518763532648878080
20220426022735,https://twitter.com/kodekodemari/status/1518778574987481089
20220426042418,https://twitter.com/kodekodemari/status/1518808025716658177
20220426043259,https://twitter.com/kodekodemari/status/1518810212870029312
20220426044333,https://twitter.com/kodekodemari/status/1518812934692306944
20220426044355,https://twitter.com/kodekodemari/status/1518812997724311552
20220426044451,https://twitter.com/kodekodemari/status/1518813097607446528
20220426063344,https://twitter.com/kodekodemari/status/1518840682999578624
20220426063405,https://twitter.com/kodekodemari/status/1518840756219551744
20220426092908,https://twitter.com/kodekodemari/status/1518883753648881664
20220426092507,https://twitter.com/kodekodemari/status/1518883803229753344
20220426093326,https://twitter.com/kodekodemari/status/1518885876306432002
20220426095926,https://twitter.com/kodekodemari/status/1518892212452741121
20220426100257,https://twitter.com/kodekodemari/status/1518893298815234048
20220426100507,https://twitter.com/kodekodemari/status/1518893671311343617
20220426100622,https://twitter.com/kodekodemari/status/1518894084815208450
20220426121919,https://twitter.com/kodekodemari/status/1518927449425596418
20220426121916,https://twitter.com/kodekodemari/status/1518927503813152768
20220426123211,https://twitter.com/kodekodemari/status/1518930598722961408
20220426123303,https://twitter.com/kodekodemari/status/1518930999861989376
20220426123448,https://twitter.com/kodekodemari/status/1518931361733967872
20220426125834,https://twitter.com/kodekodemari/status/1518937327598710784
20220426131139,https://twitter.com/kodekodemari/status/1518940723143647233
20220426131648,https://twitter.com/kodekodemari/status/1518941974581366786
20220426131655,https://twitter.com/kodekodemari/status/1518942025441484800
20220426150341,https://twitter.com/kodekodemari/status/1518968973676916742
20220426153552,https://twitter.com/kodekodemari/status/1518972271616208898
20220426153245,https://twitter.com/kodekodemari/status/1518976117402910720
20220426164127,https://twitter.com/kodekodemari/status/1518993475672612865
20220426234311,https://twitter.com/kodekodemari/status/1519099547599122432
20220426234630,https://twitter.com/kodekodemari/status/1519100539237462016
20220426234719,https://twitter.com/kodekodemari/status/1519100738030698496
20220426235743,https://twitter.com/kodekodemari/status/1519103256131420161
20220427000144,https://twitter.com/kodekodemari/status/1519104370834800645
20220427003123,https://twitter.com/kodekodemari/status/1519111748749762560
20220427003556,https://twitter.com/kodekodemari/status/1519113046656163840
20220427004315,https://twitter.com/kodekodemari/status/1519114804350586880
20220427032751,https://twitter.com/kodekodemari/status/1519156244011175937
20220427033642,https://twitter.com/kodekodemari/status/1519158500508979200
20220427035548,https://twitter.com/kodekodemari/status/1519160630280093696
20220427034843,https://twitter.com/kodekodemari/status/1519161473163214853
20220427050605,https://twitter.com/kodekodemari/status/1519180871705964544
20220427051305,https://twitter.com/kodekodemari/status/1519182648970985472
20220427051508,https://twitter.com/kodekodemari/status/1519183285808943105
20220427051749,https://twitter.com/kodekodemari/status/1519183887871909888
20220427051837,https://twitter.com/kodekodemari/status/1519184101013880832
20220427054036,https://twitter.com/kodekodemari/status/1519189707510661120
20220427061436,https://twitter.com/kodekodemari/status/1519198143996633088
20220427061506,https://twitter.com/kodekodemari/status/1519198282547089408
20220427073631,https://twitter.com/kodekodemari/status/1519218772254797826
20220427073814,https://twitter.com/kodekodemari/status/1519219234609725441
20220427074052,https://twitter.com/kodekodemari/status/1519219307619958784
20220427073910,https://twitter.com/kodekodemari/status/1519219506912309248
20220427084104,https://twitter.com/kodekodemari/status/1519235057466376192
20220427092349,https://twitter.com/kodekodemari/status/1519245693428596736
20220427101537,https://twitter.com/kodekodemari/status/1519258788775489538
20220427102448,https://twitter.com/kodekodemari/status/1519261212290469888
20220427102634,https://twitter.com/kodekodemari/status/1519261635931947008
20220427102955,https://twitter.com/kodekodemari/status/1519262498264092673
20220427103055,https://twitter.com/kodekodemari/status/1519262580380151810
20220427104339,https://twitter.com/kodekodemari/status/1519265958267072512
20220427104704,https://twitter.com/kodekodemari/status/1519266596975693824
20220427105535,https://twitter.com/kodekodemari/status/1519268816983068673
20220427105704,https://twitter.com/kodekodemari/status/1519269321419390976
20220427140249,https://twitter.com/kodekodemari/status/1519316012336037888
20220427141610,https://twitter.com/kodekodemari/status/1519319308018810882
20220427142226,https://twitter.com/kodekodemari/status/1519320831817822208
20220427142550,https://twitter.com/kodekodemari/status/1519321651091238912
20220427142823,https://twitter.com/kodekodemari/status/1519321759375564801
20220427142930,https://twitter.com/kodekodemari/status/1519322682130853889
20220427143639,https://twitter.com/kodekodemari/status/1519324550542270464
20220427144335,https://twitter.com/kodekodemari/status/1519325217432440833
20220427144803,https://twitter.com/kodekodemari/status/1519327361191522305
20220427145004,https://twitter.com/kodekodemari/status/1519327781821517826
20220427145119,https://twitter.com/kodekodemari/status/1519328213230813184
20220427145231,https://twitter.com/kodekodemari/status/1519328393002885120
20220427151722,https://twitter.com/kodekodemari/status/1519334634974105602
20220427151920,https://twitter.com/kodekodemari/status/1519335226178113536
20220427152017,https://twitter.com/kodekodemari/status/1519335490964520960
20220427152048,https://twitter.com/kodekodemari/status/1519335531296952320
20220427152112,https://twitter.com/kodekodemari/status/1519335687459270657
20220427152146,https://twitter.com/kodekodemari/status/1519335859459620864
20220427152623,https://twitter.com/kodekodemari/status/1519336236225155074
20220427152741,https://twitter.com/kodekodemari/status/1519337348017713153
20220427152816,https://twitter.com/kodekodemari/status/1519337564942979072
20220427152838,https://twitter.com/kodekodemari/status/1519337626922209280
20220427153103,https://twitter.com/kodekodemari/status/1519338062425194499
20220427154033,https://twitter.com/kodekodemari/status/1519340657533669376
20220427154442,https://twitter.com/kodekodemari/status/1519341709020532737
20220427155402,https://twitter.com/kodekodemari/status/1519343852229775361
20220427160204,https://twitter.com/kodekodemari/status/1519345985616367616
20220427160433,https://twitter.com/kodekodemari/status/1519346625155457024
20220427160703,https://twitter.com/kodekodemari/status/1519347258567049216
20220427161034,https://twitter.com/kodekodemari/status/1519347970000699393
20220427161129,https://twitter.com/kodekodemari/status/1519348387937927170
20220427161409,https://twitter.com/kodekodemari/status/1519348939694440449
20220427161617,https://twitter.com/kodekodemari/status/1519349509427707905
20220427161907,https://twitter.com/kodekodemari/status/1519350338524151810
20220427163636,https://twitter.com/kodekodemari/status/1519354746225963009
20220427163751,https://twitter.com/kodekodemari/status/1519355034370457600
20220427163922,https://twitter.com/kodekodemari/status/1519355482435366912
20220427164415,https://twitter.com/kodekodemari/status/1519356592218509312
20220427164654,https://twitter.com/kodekodemari/status/1519357301697949698
20220427164903,https://twitter.com/kodekodemari/status/1519357648910843904
20220427165204,https://twitter.com/kodekodemari/status/1519358666021171200
20220427165825,https://twitter.com/kodekodemari/status/1519360156345434112
20220427170500,https://twitter.com/kodekodemari/status/1519361911447379968
20220427171456,https://twitter.com/kodekodemari/status/1519364336074248192
20220427172245,https://twitter.com/kodekodemari/status/1519366312585170945
20220427172506,https://twitter.com/kodekodemari/status/1519366872831238144
20220427181635,https://twitter.com/kodekodemari/status/1519379781741334528
20220427181915,https://twitter.com/kodekodemari/status/1519380573089038336
20220427182128,https://twitter.com/kodekodemari/status/1519381164297175041
20220428000607,https://twitter.com/kodekodemari/status/1519467817783164928
20220428000832,https://twitter.com/kodekodemari/status/1519468408366301184
20220428001023,https://twitter.com/kodekodemari/status/1519468867059589120
20220428001114,https://twitter.com/kodekodemari/status/1519469142658908160
20220428001154,https://twitter.com/kodekodemari/status/1519469342186180608
20220428001555,https://twitter.com/kodekodemari/status/1519470190819708928
20220428001736,https://twitter.com/kodekodemari/status/1519470727334088705
20220428002311,https://twitter.com/kodekodemari/status/1519472022128308224
20220428002920,https://twitter.com/kodekodemari/status/1519473757219602432
20220428003203,https://twitter.com/kodekodemari/status/1519474458922450944
20220428003456,https://twitter.com/kodekodemari/status/1519475027225497601
20220428004139,https://twitter.com/kodekodemari/status/1519476854759260160
20220428004236,https://twitter.com/kodekodemari/status/1519476889802653696
20220428033452,https://twitter.com/kodekodemari/status/1519520282457014272
20220428034316,https://twitter.com/kodekodemari/status/1519522574350565376
20220428034331,https://twitter.com/kodekodemari/status/1519522626015997954
20220428034409,https://twitter.com/kodekodemari/status/1519522687185715200
20220428034556,https://twitter.com/kodekodemari/status/1519523094775603201
20220428034909,https://twitter.com/kodekodemari/status/1519524025579765761
20220428035156,https://twitter.com/kodekodemari/status/1519524582977568769
20220428035248,https://twitter.com/kodekodemari/status/1519524874985025537
20220428044300,https://twitter.com/kodekodemari/status/1519537375495737344
20220428044336,https://twitter.com/kodekodemari/status/1519537553363603456
20220428045028,https://twitter.com/kodekodemari/status/1519538115962368002
20220428050329,https://twitter.com/kodekodemari/status/1519542748113563648
20220428051422,https://twitter.com/kodekodemari/status/1519545384502435840
20220428054726,https://twitter.com/kodekodemari/status/1519552531873296385
20220428061240,https://twitter.com/kodekodemari/status/1519560118148669441
20220428062852,https://twitter.com/kodekodemari/status/1519564237907333120
20220428093601,https://twitter.com/kodekodemari/status/1519611205866106880
20220428094232,https://twitter.com/kodekodemari/status/1519612877921226753
20220428094629,https://twitter.com/kodekodemari/status/1519613926602080257
20220428095936,https://twitter.com/kodekodemari/status/1519617188248055808
20220428101012,https://twitter.com/kodekodemari/status/1519619731107778560
20220428105224,https://twitter.com/kodekodemari/status/1519630569403195392
20220428112531,https://twitter.com/kodekodemari/status/1519638678678937601
20220428112548,https://twitter.com/kodekodemari/status/1519638938444767238
20220428130421,https://twitter.com/kodekodemari/status/1519663445255520256
20220429010433,https://twitter.com/kodekodemari/status/1519844914322100224
20220429010632,https://twitter.com/kodekodemari/status/1519845446474407936
20220429014059,https://twitter.com/kodekodemari/status/1519854076603027456
20220429014216,https://twitter.com/kodekodemari/status/1519854460637704192
20220429014405,https://twitter.com/kodekodemari/status/1519854851714600960
20220429014857,https://twitter.com/kodekodemari/status/1519856104830017536
20220429015238,https://twitter.com/kodekodemari/status/1519857014058680320
20220429021336,https://twitter.com/kodekodemari/status/1519861665034301440
20220429022619,https://twitter.com/kodekodemari/status/1519865510778720256
20220429024358,https://twitter.com/kodekodemari/status/1519866733821317120
20220429023738,https://twitter.com/kodekodemari/status/1519868266088636417
20220429030511,https://twitter.com/kodekodemari/status/1519874614759157760
20220429033102,https://twitter.com/kodekodemari/status/1519881781029539840
20220429033934,https://twitter.com/kodekodemari/status/1519883989422833664
20220429035425,https://twitter.com/kodekodemari/status/1519887631802597377
20220429040157,https://twitter.com/kodekodemari/status/1519889618824757248
20220429041540,https://twitter.com/kodekodemari/status/1519893084620095488
20220429041715,https://twitter.com/kodekodemari/status/1519893358046777345
20220429042118,https://twitter.com/kodekodemari/status/1519894294701940739
